,close,high,low,open,time,volumefrom,volumeto
8367,0.212,0.212,0.212,0.212,2018-11-03 14:00:00+00:00,2027.24,429.78
8368,0.212,0.212,0.212,0.212,2018-11-03 15:00:00+00:00,0.0,0.0
8369,0.212,0.212,0.212,0.212,2018-11-03 16:00:00+00:00,0.0,0.0
8370,0.2075,0.212,0.2075,0.212,2018-11-03 17:00:00+00:00,5071.01,1065.38
8371,0.212,0.212,0.2075,0.2075,2018-11-03 18:00:00+00:00,93.58,19.84
8372,0.21,0.212,0.2095,0.212,2018-11-03 19:00:00+00:00,1205.21,253.13
8373,0.2103,0.2104,0.21,0.21,2018-11-03 20:00:00+00:00,1419.61,298.59
8374,0.2103,0.2103,0.2103,0.2103,2018-11-03 21:00:00+00:00,0.0,0.0
8375,0.2103,0.2103,0.2103,0.2103,2018-11-03 22:00:00+00:00,0.0,0.0
8376,0.2103,0.2103,0.2103,0.2103,2018-11-03 23:00:00+00:00,0.0,0.0
8377,0.2103,0.2103,0.2103,0.2103,2018-11-04 00:00:00+00:00,0.0,0.0
8378,0.2103,0.2103,0.2103,0.2103,2018-11-04 01:00:00+00:00,0.0,0.0
8379,0.2103,0.2103,0.2103,0.2103,2018-11-04 02:00:00+00:00,0.0,0.0
8380,0.2103,0.2103,0.2103,0.2103,2018-11-04 03:00:00+00:00,0.0,0.0
8381,0.2149,0.2149,0.2103,0.2103,2018-11-04 04:00:00+00:00,105.43,22.66
8382,0.2149,0.2149,0.2149,0.2149,2018-11-04 05:00:00+00:00,0.0,0.0
8383,0.2149,0.2149,0.2149,0.2149,2018-11-04 06:00:00+00:00,0.0,0.0
8384,0.2149,0.2149,0.2149,0.2149,2018-11-04 07:00:00+00:00,0.0,0.0
8385,0.215,0.2161,0.2149,0.2149,2018-11-04 08:00:00+00:00,1630.0,351.14
8386,0.215,0.215,0.215,0.215,2018-11-04 09:00:00+00:00,0.0,0.0
8387,0.2134,0.215,0.2134,0.215,2018-11-04 10:00:00+00:00,100.0,21.34
8388,0.2134,0.2134,0.2134,0.2134,2018-11-04 11:00:00+00:00,0.0,0.0
8389,0.2134,0.2134,0.2134,0.2134,2018-11-04 12:00:00+00:00,0.0,0.0
8390,0.2155,0.2155,0.2134,0.2134,2018-11-04 13:00:00+00:00,270.0,58.19
8391,0.2164,0.2165,0.2155,0.2155,2018-11-04 14:00:00+00:00,210.0,45.45
